"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,112.6379,113.1403,"k",0.9158,,"space",0.3637,,2,"p_pink_gnome",2,7,"p_green_forest","p_blue_basket","p_green_gnome",2,2,"p_yellow_forest","p_green_basket",10,5,0,0,1,"p_green_gnome","p_yellow_forest","p_green_basket",111,2,0,8,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,119.2046,119.7066,"s",0.4652,,"space",0.4102,,1,"p_blue_gnome",1,2,"p_yellow_forest","p_green_basket","p_orange_gnome",1,7,"p_green_forest","p_blue_basket",10,5,0,0,1,"p_blue_gnome","p_yellow_forest","p_green_basket",121,2,1,9,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,125.7563,126.2577,"s",0.8609,,"space",0.3459,,2,"p_green_gnome",2,2,"p_yellow_forest","p_green_basket","p_pink_gnome",2,7,"p_green_forest","p_blue_basket",2,1,0,0,1,"p_green_gnome","p_yellow_forest","p_green_basket",123,2,2,10,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,132.3231,132.8251,"s",0.6619,,"space",0.3774,,1,"p_orange_gnome",1,7,"p_green_forest","p_blue_basket","p_blue_gnome",1,2,"p_yellow_forest","p_green_basket",35,5,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",158,2,3,11,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,138.9039,139.4087,"s",0.6433,,"space",0.4434,,1,"p_orange_gnome",1,8,"p_green_forest","p_blue_basket","p_blue_gnome",1,3,"p_yellow_forest","p_green_basket",8,1,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",166,3,0,12,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,145.4893,145.9917,"s",0.7928,,"space",0.3308,,2,"p_pink_gnome",2,8,"p_green_forest","p_blue_basket","p_green_gnome",2,3,"p_yellow_forest","p_green_basket",40,5,0,0,1,"p_pink_gnome","p_green_forest","p_blue_basket",206,3,1,13,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,152.0384,152.5428,"s",0.8995,,"space",0.3944,,2,"p_pink_gnome",2,8,"p_green_forest","p_blue_basket","p_green_gnome",2,3,"p_yellow_forest","p_green_basket",8,1,0,0,1,"p_pink_gnome","p_green_forest","p_blue_basket",214,3,2,14,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,158.6082,159.1099,"s",0.9951,,"space",0.4424,,2,"p_pink_gnome",2,8,"p_green_forest","p_blue_basket","p_green_gnome",2,3,"p_yellow_forest","p_green_basket",40,5,0,0,1,"p_pink_gnome","p_green_forest","p_blue_basket",254,3,3,15,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,165.1752,165.6759,"k",0.5986,,"space",0.3973,,1,"p_blue_gnome",1,4,"p_yellow_forest","p_green_basket","p_orange_gnome",1,9,"p_green_forest","p_blue_basket",9,1,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",263,4,0,16,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,171.7392,172.2434,"k",0.625,,"space",0.378,,1,"p_blue_gnome",1,4,"p_yellow_forest","p_green_basket","p_orange_gnome",1,9,"p_green_forest","p_blue_basket",9,1,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",272,4,1,17,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,178.2906,178.7937,"s",1.0291,,"space",0.4936,,2,"p_pink_gnome",2,9,"p_green_forest","p_blue_basket","p_green_gnome",2,4,"p_yellow_forest","p_green_basket",9,1,0,0,1,"p_pink_gnome","p_green_forest","p_blue_basket",281,4,2,18,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,184.8382,185.344,"s",0.6939,,"space",0.3899,,2,"p_pink_gnome",2,9,"p_green_forest","p_blue_basket","p_green_gnome",2,4,"p_yellow_forest","p_green_basket",45,5,0,0,1,"p_pink_gnome","p_green_forest","p_blue_basket",326,4,3,19,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"space",175.2182,,"space",13.9314,,"s",0.8591,,"space",0.3906,,3,"orange_gnome",3,7,"dark_forest","red_basket","red_gnome",3,3,"bright_forest","yellow_basket",35,0,0,1,"orange_gnome","dark_forest","red_basket",35,-2,2,0,0,0,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.7807,,"space",0.7982,,4,"pink_gnome",4,9,"dark_forest","red_basket","brown_gnome",4,1,"bright_forest","yellow_basket",9,0,0,1,"pink_gnome","dark_forest","red_basket",44,2,-1,0,1,1,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.7797,,"space",0.5583,,3,"orange_gnome",3,8,"dark_forest","red_basket","red_gnome",3,3,"bright_forest","yellow_basket",15,0,0,1,"red_gnome","bright_forest","yellow_basket",59,1,-3,0,2,2,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"",,,4,"pink_gnome",4,5,"dark_forest","red_basket","brown_gnome",4,4,"bright_forest","yellow_basket",0,1,0,0,"","bright_forest","yellow_basket",59,2,-2,0,3,3,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.6626,,"space",0.3465,,1,"purple_gnome",1,3,"dark_forest","red_basket","green_gnome",1,6,"bright_forest","yellow_basket",15,0,0,1,"purple_gnome","dark_forest","red_basket",74,-3,1,0,4,4,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.6773,,"space",0.3911,,2,"yellow_gnome",2,4,"dark_forest","red_basket","blue_gnome",2,3,"bright_forest","yellow_basket",15,0,0,1,"blue_gnome","bright_forest","yellow_basket",89,0,2,0,5,5,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.945,,"space",0.2282,,4,"brown_gnome",4,3,"bright_forest","yellow_basket","pink_gnome",4,6,"dark_forest","red_basket",6,0,0,1,"pink_gnome","dark_forest","red_basket",95,3,-1,0,6,6,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.6445,,"space",0.3262,,3,"red_gnome",3,6,"bright_forest","yellow_basket","orange_gnome",3,5,"dark_forest","red_basket",6,0,0,1,"red_gnome","bright_forest","yellow_basket",101,-1,-4,0,7,7,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.6958,,"space",0.413,,2,"yellow_gnome",2,1,"dark_forest","red_basket","blue_gnome",2,5,"bright_forest","yellow_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",106,-1,1,1,0,8,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.5619,,"space",0.3096,,4,"brown_gnome",4,4,"bright_forest","yellow_basket","pink_gnome",4,2,"dark_forest","red_basket",2,0,0,1,"pink_gnome","dark_forest","red_basket",108,0,-2,1,1,9,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6603,,"space",0.3598,,1,"purple_gnome",1,0,"dark_forest","red_basket","green_gnome",1,4,"bright_forest","yellow_basket",20,0,0,1,"green_gnome","bright_forest","yellow_basket",128,0,-1,1,2,10,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.7441,,"space",0.3482,,4,"brown_gnome",4,4,"bright_forest","yellow_basket","pink_gnome",4,1,"dark_forest","red_basket",20,0,0,1,"brown_gnome","bright_forest","yellow_basket",148,0,-3,1,3,11,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",961729,1,"2024-10-01_17h19.23.734","experiment","2023.2.3","MacIntel",56.49717514,"575b2b408b705300078ae5e6","66fbf9d935dbf9e9cfd29582","66fc2076ebe0e18857351c14","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.7111,,"space",0.3916,,1,"green_gnome",1,4,"bright_forest","yellow_basket","purple_gnome",1,2,"dark_forest","red_basket",4,0,0,1,"green_gnome","bright_forest","yellow_basket",152,4,-5,1,4,12,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
