"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,205.1872,205.6933,"s",0.341,,"space",0.2808,,2,"p_pink_gnome",2,2,"p_yellow_forest","p_green_basket","p_blue_gnome",2,7,"p_green_forest","p_blue_basket",10,5,0,0,1,"p_pink_gnome","p_yellow_forest","p_green_basket",77,2,0,8,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,211.7396,212.244,"s",0.229,,"space",0.3053,,1,"p_orange_gnome",1,7,"p_green_forest","p_blue_basket","p_green_gnome",1,2,"p_yellow_forest","p_green_basket",35,5,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",112,2,1,9,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,218.3042,218.8118,"k",0.3143,,"space",0.3632,,2,"p_pink_gnome",2,2,"p_yellow_forest","p_green_basket","p_blue_gnome",2,7,"p_green_forest","p_blue_basket",7,1,0,0,1,"p_blue_gnome","p_green_forest","p_blue_basket",119,2,2,10,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,224.875,225.3798,"s",0.3459,,"space",0.3938,,2,"p_pink_gnome",2,2,"p_yellow_forest","p_green_basket","p_blue_gnome",2,7,"p_green_forest","p_blue_basket",10,5,0,0,1,"p_pink_gnome","p_yellow_forest","p_green_basket",129,2,3,11,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,231.4282,231.9305,"s",0.3593,,"space",0.83,,2,"p_blue_gnome",2,8,"p_green_forest","p_blue_basket","p_pink_gnome",2,3,"p_yellow_forest","p_green_basket",8,1,0,0,1,"p_blue_gnome","p_green_forest","p_blue_basket",137,3,0,12,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,237.9768,238.4819,"s",0.2971,,"space",0.6942,,1,"p_orange_gnome",1,8,"p_green_forest","p_blue_basket","p_green_gnome",1,3,"p_yellow_forest","p_green_basket",40,5,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",177,3,1,13,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,244.5281,245.0409,"s",0.4254,,"space",0.7192,,1,"p_orange_gnome",1,8,"p_green_forest","p_blue_basket","p_green_gnome",1,3,"p_yellow_forest","p_green_basket",40,5,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",217,3,2,14,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,251.095,251.6016,"k",0.3479,,"space",0.5242,,2,"p_blue_gnome",2,8,"p_green_forest","p_blue_basket","p_pink_gnome",2,3,"p_yellow_forest","p_green_basket",3,1,0,0,1,"p_pink_gnome","p_yellow_forest","p_green_basket",220,3,3,15,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,257.6621,258.1696,"s",0.7141,,"space",0.3735,,1,"p_orange_gnome",1,9,"p_green_forest","p_blue_basket","p_green_gnome",1,4,"p_yellow_forest","p_green_basket",9,1,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",229,4,0,16,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,264.2294,264.7368,"k",0.9817,,"space",0.6209,,2,"p_blue_gnome",2,9,"p_green_forest","p_blue_basket","p_pink_gnome",2,4,"p_yellow_forest","p_green_basket",4,1,0,0,1,"p_pink_gnome","p_yellow_forest","p_green_basket",233,4,1,17,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,270.7981,271.3049,"s",0.3529,,"space",0.4384,,2,"p_blue_gnome",2,9,"p_green_forest","p_blue_basket","p_pink_gnome",2,4,"p_yellow_forest","p_green_basket",45,5,0,0,1,"p_blue_gnome","p_green_forest","p_blue_basket",278,4,2,18,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,277.3688,277.8721,"k",0.3426,,"space",0.6741,,1,"p_green_gnome",1,4,"p_yellow_forest","p_green_basket","p_orange_gnome",1,9,"p_green_forest","p_blue_basket",9,1,0,0,1,"p_orange_gnome","p_green_forest","p_blue_basket",287,4,3,19,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"space",13.5596,,"space",15.0139,,"k",0.4396,,"space",0.4735,,2,"blue_gnome",2,9,"dark_forest","yellow_basket","orange_gnome",2,1,"bright_forest","red_basket",1,0,0,1,"orange_gnome","bright_forest","red_basket",1,-2,-2,0,0,0,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.3101,,"space",0.5731,,2,"orange_gnome",2,1,"bright_forest","red_basket","blue_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"blue_gnome","dark_forest","yellow_basket",8,-3,1,0,1,1,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.357,,"space",0.6088,,2,"orange_gnome",2,2,"bright_forest","red_basket","blue_gnome",2,8,"dark_forest","yellow_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",10,1,0,0,2,2,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.441,,"space",0.4763,,2,"blue_gnome",2,8,"dark_forest","yellow_basket","orange_gnome",2,3,"bright_forest","red_basket",40,0,0,1,"blue_gnome","dark_forest","yellow_basket",50,2,-2,0,3,3,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.3251,,"space",0.3581,,3,"brown_gnome",3,6,"dark_forest","yellow_basket","purple_gnome",3,5,"bright_forest","red_basket",5,0,0,1,"purple_gnome","bright_forest","red_basket",55,-2,3,0,4,4,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.3257,,"space",0.3247,,3,"purple_gnome",3,3,"bright_forest","red_basket","brown_gnome",3,9,"dark_forest","yellow_basket",15,0,0,1,"purple_gnome","bright_forest","red_basket",70,1,-1,0,5,5,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.9059,,"space",0.5122,,4,"red_gnome",4,8,"dark_forest","yellow_basket","yellow_gnome",4,4,"bright_forest","red_basket",4,0,0,1,"yellow_gnome","bright_forest","red_basket",74,-2,-2,0,6,6,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.3455,,"space",1.0417,,4,"red_gnome",4,6,"dark_forest","yellow_basket","yellow_gnome",4,2,"bright_forest","red_basket",30,0,0,1,"red_gnome","dark_forest","yellow_basket",104,0,0,0,7,7,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3919,,"space",0.6619,,1,"pink_gnome",1,2,"bright_forest","red_basket","green_gnome",1,6,"dark_forest","yellow_basket",2,0,0,1,"pink_gnome","bright_forest","red_basket",106,1,0,1,0,8,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.3227,,"space",0.4885,,2,"blue_gnome",2,6,"dark_forest","yellow_basket","orange_gnome",2,3,"bright_forest","red_basket",6,0,0,1,"blue_gnome","dark_forest","yellow_basket",112,-1,4,1,1,9,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.8885,,"space",0.5363,,3,"purple_gnome",3,2,"bright_forest","red_basket","brown_gnome",3,8,"dark_forest","yellow_basket",40,0,0,1,"brown_gnome","dark_forest","yellow_basket",152,1,4,1,2,10,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.4824,,"space",0.3233,,1,"green_gnome",1,6,"dark_forest","yellow_basket","pink_gnome",1,3,"bright_forest","red_basket",15,0,0,1,"pink_gnome","bright_forest","red_basket",167,-1,-2,1,3,11,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",874092,1,"2024-10-01_17h22.26.747","experiment","2023.2.3","Win32",59.52380952,"59d3ef2c078dbe000195117f","66fbf9d935dbf9e9cfd29582","66fc21b37c56f6674fdb7800","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.3507,,"space",0.3224,,4,"red_gnome",4,4,"dark_forest","yellow_basket","yellow_gnome",4,2,"bright_forest","red_basket",20,0,0,1,"red_gnome","dark_forest","yellow_basket",187,-2,-2,1,4,12,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
