"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,133.079,133.5804,"k",0.8255,,"space","",,,1,"p_pink_gnome",1,2,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,7,"p_green_forest","p_green_basket",35,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",78,2,0,8,2,1,1,5,0.242,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,139.6982,140.2081,"k",0.6662,,"space","",,,1,"p_pink_gnome",1,2,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,7,"p_green_forest","p_green_basket",35,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",113,2,1,9,2,1,1,5,0.3093,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,146.3001,146.8025,"k",0.6617,,"space","",,,2,"p_blue_gnome",2,2,"p_yellow_forest","p_blue_basket","p_green_gnome",2,7,"p_green_forest","p_green_basket",7,1,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",120,2,2,10,1,1,2,1,0.2949,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,152.9085,153.4139,"s",0.943,,"space","",,,2,"p_green_gnome",2,7,"p_green_forest","p_green_basket","p_blue_gnome",2,2,"p_yellow_forest","p_blue_basket",35,5,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",155,2,3,11,3,1,2,5,0.3234,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,159.5253,160.042,"k",0.8627,,"space","",,,2,"p_blue_gnome",2,3,"p_yellow_forest","p_blue_basket","p_green_gnome",2,8,"p_green_forest","p_green_basket",40,5,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",195,3,0,12,3,1,2,5,0.6632,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,166.1669,166.6701,"k",1.0533,,"space","",,,1,"p_pink_gnome",1,3,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,8,"p_green_forest","p_green_basket",40,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",235,3,1,13,2,1,1,5,0.3974,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,172.7848,173.298,"s",0.7123,,"space","",,,2,"p_green_gnome",2,8,"p_green_forest","p_green_basket","p_blue_gnome",2,3,"p_yellow_forest","p_blue_basket",40,5,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",275,3,2,14,3,1,2,5,0.3434,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,179.4411,179.9421,"k",0.8001,,"space","",,,1,"p_pink_gnome",1,3,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,8,"p_green_forest","p_green_basket",8,1,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",283,3,3,15,0,1,1,1,0.2923,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,186.0497,186.5534,"k",0.7768,,"space","",,,2,"p_blue_gnome",2,4,"p_yellow_forest","p_blue_basket","p_green_gnome",2,9,"p_green_forest","p_green_basket",45,5,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",328,4,0,16,3,1,2,5,0.2795,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,192.6632,193.1683,"s",0.7179,,"space","",,,2,"p_green_gnome",2,9,"p_green_forest","p_green_basket","p_blue_gnome",2,4,"p_yellow_forest","p_blue_basket",9,1,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",337,4,1,17,1,1,2,1,0.3976,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,199.2881,199.7935,"k",0.5501,,"space","",,,2,"p_blue_gnome",2,4,"p_yellow_forest","p_blue_basket","p_green_gnome",2,9,"p_green_forest","p_green_basket",9,1,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",346,4,2,18,1,1,2,1,0.3751,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,205.9138,206.4212,"s",0.5965,,"space","",,,1,"p_orange_gnome",1,9,"p_green_forest","p_green_basket","p_pink_gnome",1,4,"p_yellow_forest","p_blue_basket",45,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",391,4,3,19,2,1,1,5,0.2897,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"space",26.0938,,"space",18.4748,,"s",0.8797,,"space",0.4639,,4,"yellow_gnome",4,0,"bright_forest","red_basket","purple_gnome",4,8,"dark_forest","yellow_basket",0,0,0,1,"yellow_gnome","bright_forest","red_basket",0,2,5,0,0,0,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"k",0.8617,,"space",0.3473,,2,"pink_gnome",2,2,"bright_forest","red_basket","blue_gnome",2,5,"dark_forest","yellow_basket",25,0,0,1,"blue_gnome","dark_forest","yellow_basket",25,0,2,0,1,1,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.6812,,"space",0.2911,,2,"blue_gnome",2,7,"dark_forest","yellow_basket","pink_gnome",2,2,"bright_forest","red_basket",7,0,0,1,"blue_gnome","dark_forest","yellow_basket",32,1,0,0,2,2,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"k",0.8794,,"space",0.242,,3,"orange_gnome",3,3,"bright_forest","red_basket","brown_gnome",3,7,"dark_forest","yellow_basket",35,0,0,1,"brown_gnome","dark_forest","yellow_basket",67,1,2,0,3,3,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.7872,,"space",0.1939,,1,"red_gnome",1,4,"bright_forest","red_basket","green_gnome",1,9,"dark_forest","yellow_basket",4,0,0,1,"red_gnome","bright_forest","red_basket",71,-2,-1,0,4,4,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"k",0.7281,,"space",0.4323,,3,"orange_gnome",3,2,"bright_forest","red_basket","brown_gnome",3,8,"dark_forest","yellow_basket",40,0,0,1,"brown_gnome","dark_forest","yellow_basket",111,-3,1,0,5,5,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",0.7088,,"space",0.3125,,4,"purple_gnome",4,9,"dark_forest","yellow_basket","yellow_gnome",4,1,"bright_forest","red_basket",45,0,0,1,"purple_gnome","dark_forest","yellow_basket",156,-1,2,0,6,6,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",0.7947,,"space",0.645,,4,"purple_gnome",4,7,"dark_forest","yellow_basket","yellow_gnome",4,0,"bright_forest","red_basket",7,0,0,1,"purple_gnome","dark_forest","yellow_basket",163,2,1,0,7,7,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"k",0.9747,,"space",0.2756,,2,"pink_gnome",2,2,"bright_forest","red_basket","blue_gnome",2,8,"dark_forest","yellow_basket",40,0,0,1,"blue_gnome","dark_forest","yellow_basket",203,1,-2,1,0,8,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.7322,,"space",0.6601,,2,"pink_gnome",2,3,"bright_forest","red_basket","blue_gnome",2,6,"dark_forest","yellow_basket",3,0,0,1,"pink_gnome","bright_forest","red_basket",206,-1,-3,1,1,9,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",0.6807,,"space",0.3425,,1,"red_gnome",1,2,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",15,0,0,1,"green_gnome","dark_forest","yellow_basket",221,1,2,1,2,10,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",0.7768,,"space",0.3152,,1,"green_gnome",1,5,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",224,1,-1,1,3,11,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",261742,1,"2024-10-01_17h05.30.310","experiment","2023.2.3","Linux x86_64",59.88023952,"5f53f6458dff8f755bac4a9d","66fbf9d935dbf9e9cfd29582","66fc1d8b13a7617005de9d97","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.9305,,"space",0.0658,,1,"green_gnome",1,4,"dark_forest","yellow_basket","red_gnome",1,4,"bright_forest","red_basket",20,0,0,1,"green_gnome","dark_forest","yellow_basket",244,-3,-1,1,4,12,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
