"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.6739,,"space",0.3789,,4,"brown_gnome",4,5,"bright_forest","yellow_basket","yellow_gnome",4,5,"dark_forest","red_basket",5,0,0,1,"brown_gnome","bright_forest","yellow_basket",319,-1,-1,17,1,69,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.759,,"space",0.3801,,2,"green_gnome",2,4,"bright_forest","yellow_basket","orange_gnome",2,4,"dark_forest","red_basket",4,0,0,1,"orange_gnome","dark_forest","red_basket",323,2,-3,17,2,70,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.8267,,"space",0.5442,,4,"yellow_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,6,"bright_forest","yellow_basket",6,0,0,1,"brown_gnome","bright_forest","yellow_basket",329,1,-3,17,3,71,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.7756,,"space",0.3525,,2,"orange_gnome",2,2,"dark_forest","red_basket","green_gnome",2,7,"bright_forest","yellow_basket",2,0,0,1,"orange_gnome","dark_forest","red_basket",331,-3,-2,18,0,72,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.6985,,"space",0.3896,,2,"green_gnome",2,4,"bright_forest","yellow_basket","orange_gnome",2,0,"dark_forest","red_basket",0,0,0,1,"orange_gnome","dark_forest","red_basket",331,-1,5,18,1,73,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6147,,"space",0.4897,,1,"blue_gnome",1,3,"bright_forest","yellow_basket","red_gnome",1,5,"dark_forest","red_basket",3,0,0,1,"blue_gnome","bright_forest","yellow_basket",334,0,2,18,2,74,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6125,,"space",0.4402,,1,"blue_gnome",1,3,"bright_forest","yellow_basket","red_gnome",1,7,"dark_forest","red_basket",3,0,0,1,"blue_gnome","bright_forest","yellow_basket",337,2,-2,18,3,75,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.8075,,"space",0.4391,,2,"green_gnome",2,5,"bright_forest","yellow_basket","orange_gnome",2,5,"dark_forest","red_basket",5,0,0,1,"orange_gnome","dark_forest","red_basket",342,-2,1,19,0,76,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.8071,,"space",0.4271,,2,"orange_gnome",2,6,"dark_forest","red_basket","green_gnome",2,3,"bright_forest","yellow_basket",6,0,0,1,"orange_gnome","dark_forest","red_basket",348,-2,-1,19,1,77,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.5638,,"space",0.4299,,2,"orange_gnome",2,5,"dark_forest","red_basket","green_gnome",2,1,"bright_forest","yellow_basket",5,0,0,1,"orange_gnome","dark_forest","red_basket",353,-2,1,19,2,78,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.7742,,"space",0.4261,,3,"pink_gnome",3,6,"dark_forest","red_basket","purple_gnome",3,1,"bright_forest","yellow_basket",6,0,0,1,"pink_gnome","dark_forest","red_basket",359,-1,2,19,3,79,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.8081,,"space",0.3939,,4,"brown_gnome",4,0,"bright_forest","yellow_basket","yellow_gnome",4,8,"dark_forest","red_basket",0,0,0,1,"brown_gnome","bright_forest","yellow_basket",359,1,2,20,0,80,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.775,,"space",0.4219,,2,"green_gnome",2,1,"bright_forest","yellow_basket","orange_gnome",2,8,"dark_forest","red_basket",8,0,0,1,"orange_gnome","dark_forest","red_basket",367,0,1,20,1,81,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.9799,,"space",0.3962,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","yellow_gnome",4,9,"dark_forest","red_basket",1,0,0,1,"brown_gnome","bright_forest","yellow_basket",368,2,3,20,2,82,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.6949,,"space",0.4909,,3,"pink_gnome",3,6,"dark_forest","red_basket","purple_gnome",3,3,"bright_forest","yellow_basket",6,0,0,1,"pink_gnome","dark_forest","red_basket",374,-1,-3,20,3,83,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.5236,,"space",0.4262,,3,"pink_gnome",3,3,"dark_forest","red_basket","purple_gnome",3,2,"bright_forest","yellow_basket",3,0,0,1,"pink_gnome","dark_forest","red_basket",377,0,-1,21,0,84,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.7744,,"space",1.1245,,1,"red_gnome",1,2,"dark_forest","red_basket","blue_gnome",1,2,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",379,0,0,21,1,85,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.7754,,"space",0.3882,,1,"red_gnome",1,2,"dark_forest","red_basket","blue_gnome",1,2,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",381,-1,-1,21,2,86,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.6123,,"space",0.5585,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","yellow_gnome",4,1,"dark_forest","red_basket",1,0,0,1,"brown_gnome","bright_forest","yellow_basket",382,1,4,21,3,87,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.5767,,"space",0.4731,,3,"purple_gnome",3,2,"bright_forest","yellow_basket","pink_gnome",3,5,"dark_forest","red_basket",2,0,0,1,"purple_gnome","bright_forest","yellow_basket",384,0,1,22,0,88,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.9152,,"space",0.3552,,2,"orange_gnome",2,6,"dark_forest","red_basket","green_gnome",2,2,"bright_forest","yellow_basket",6,0,0,1,"orange_gnome","dark_forest","red_basket",390,-4,0,22,1,89,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.5132,,"space",0.4064,,2,"orange_gnome",2,6,"dark_forest","red_basket","green_gnome",2,2,"bright_forest","yellow_basket",6,0,0,1,"orange_gnome","dark_forest","red_basket",396,1,0,22,2,90,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.7241,,"space",0.4447,,4,"brown_gnome",4,3,"bright_forest","yellow_basket","yellow_gnome",4,6,"dark_forest","red_basket",3,0,0,1,"brown_gnome","bright_forest","yellow_basket",399,-1,1,22,3,91,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.714,,"space",0.5591,,4,"yellow_gnome",4,7,"dark_forest","red_basket","brown_gnome",4,2,"bright_forest","yellow_basket",2,0,0,1,"brown_gnome","bright_forest","yellow_basket",401,2,-2,23,0,92,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6919,,"space",0.4307,,1,"blue_gnome",1,4,"bright_forest","yellow_basket","red_gnome",1,5,"dark_forest","red_basket",4,0,0,1,"blue_gnome","bright_forest","yellow_basket",405,-3,-2,23,1,93,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",843788,1,"2024-04-24_19h17.03.048","experiment","2023.2.3","Win32",59.17159763,"63cef382de9c155b386c7a35","66291bd3d4b402d13d74177c","66294587ab2ffe345305be37","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",1.0784,,"space",0.4257,,1,"red_gnome",1,3,"dark_forest","red_basket","blue_gnome",1,1,"bright_forest","yellow_basket",1,0,0,1,"blue_gnome","bright_forest","yellow_basket",406,0,2,23,2,94,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
