"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"s",0.3606,,"space",0.3472,,1,"pink_gnome",1,3,"bright_forest","red_basket","red_gnome",1,1,"dark_forest","yellow_basket",15,0,0,1,"pink_gnome","bright_forest","red_basket",2015,1,1,20,2,162,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.358,,"space",0.3262,,2,"purple_gnome",2,4,"bright_forest","red_basket","orange_gnome",2,2,"dark_forest","yellow_basket",10,0,0,1,"orange_gnome","dark_forest","yellow_basket",2025,3,-1,20,3,163,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",0.344,,"space",0.3912,,1,"pink_gnome",1,7,"bright_forest","red_basket","red_gnome",1,1,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","bright_forest","red_basket",2032,5,-4,20,4,164,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"k",0.4144,,"space",0.4748,,4,"blue_gnome",4,6,"bright_forest","red_basket","yellow_gnome",4,3,"dark_forest","yellow_basket",3,0,0,1,"yellow_gnome","dark_forest","yellow_basket",2035,0,-1,20,5,165,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.3596,,"space",0.3098,,2,"purple_gnome",2,6,"bright_forest","red_basket","orange_gnome",2,2,"dark_forest","yellow_basket",10,0,0,1,"orange_gnome","dark_forest","yellow_basket",2045,0,5,20,6,166,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"s",0.427,,"space",0.3096,,1,"red_gnome",1,7,"dark_forest","yellow_basket","pink_gnome",1,6,"bright_forest","red_basket",35,0,0,1,"red_gnome","dark_forest","yellow_basket",2080,1,-2,20,7,167,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"k",0.3228,,"space",0.3106,,4,"blue_gnome",4,7,"bright_forest","red_basket","yellow_gnome",4,5,"dark_forest","yellow_basket",5,0,0,1,"yellow_gnome","dark_forest","yellow_basket",2085,0,-1,21,0,168,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",0.3845,,"space",0.4599,,1,"pink_gnome",1,7,"bright_forest","red_basket","red_gnome",1,4,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","bright_forest","red_basket",2092,-5,-4,21,1,169,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"s",0.3433,,"space",0.3615,,1,"red_gnome",1,0,"dark_forest","yellow_basket","pink_gnome",1,2,"bright_forest","red_basket",0,0,0,1,"red_gnome","dark_forest","yellow_basket",2092,-1,1,21,2,170,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",0.4179,,"space",0.432,,1,"red_gnome",1,1,"dark_forest","yellow_basket","pink_gnome",1,1,"bright_forest","red_basket",5,0,0,1,"pink_gnome","bright_forest","red_basket",2097,2,2,21,3,171,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"s",0.3081,,"space",0.4144,,3,"green_gnome",3,3,"dark_forest","yellow_basket","brown_gnome",3,3,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",2100,0,0,21,4,172,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.4103,,"space",0.3301,,2,"orange_gnome",2,3,"dark_forest","yellow_basket","purple_gnome",2,3,"bright_forest","red_basket",15,0,0,1,"purple_gnome","bright_forest","red_basket",2115,0,-3,21,5,173,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"s",0.3835,,"space",0.3933,,4,"yellow_gnome",4,0,"dark_forest","yellow_basket","blue_gnome",4,3,"bright_forest","red_basket",0,0,0,1,"yellow_gnome","dark_forest","yellow_basket",2115,3,0,21,6,174,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"k",0.5277,,"space",0.3956,,4,"yellow_gnome",4,0,"dark_forest","yellow_basket","blue_gnome",4,6,"bright_forest","red_basket",6,0,0,1,"blue_gnome","bright_forest","red_basket",2121,0,-1,21,7,175,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"s",0.5609,,"space",0.3792,,1,"pink_gnome",1,6,"bright_forest","red_basket","red_gnome",1,1,"dark_forest","yellow_basket",30,0,0,1,"pink_gnome","bright_forest","red_basket",2151,-1,1,22,0,176,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"k",0.5827,,"space",0.4095,,3,"brown_gnome",3,5,"bright_forest","red_basket","green_gnome",3,2,"dark_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",2153,3,-1,22,1,177,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"s",0.3788,,"space",0.442,,4,"yellow_gnome",4,1,"dark_forest","yellow_basket","blue_gnome",4,8,"bright_forest","red_basket",1,0,0,1,"yellow_gnome","dark_forest","yellow_basket",2154,-2,-2,22,2,178,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"k",0.3837,,"space",0.5818,,3,"green_gnome",3,1,"dark_forest","yellow_basket","brown_gnome",3,6,"bright_forest","red_basket",30,0,0,1,"brown_gnome","bright_forest","red_basket",2184,-1,2,22,3,179,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",0.3279,,"space",0.3933,,1,"red_gnome",1,3,"dark_forest","yellow_basket","pink_gnome",1,5,"bright_forest","red_basket",3,0,0,1,"red_gnome","dark_forest","yellow_basket",2187,0,0,22,4,180,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"k",0.5116,,"",,,3,"brown_gnome",3,5,"bright_forest","red_basket","green_gnome",3,3,"dark_forest","yellow_basket",0,0,1,0,"green_gnome","dark_forest","yellow_basket",2187,3,-4,22,5,181,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"s",0.3136,,"space",0.3631,,4,"blue_gnome",4,8,"bright_forest","red_basket","yellow_gnome",4,1,"dark_forest","yellow_basket",8,0,0,1,"blue_gnome","bright_forest","red_basket",2195,-1,4,22,6,182,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.3466,,"space",0.2839,,2,"purple_gnome",2,7,"bright_forest","red_basket","orange_gnome",2,5,"dark_forest","yellow_basket",25,0,0,1,"orange_gnome","dark_forest","yellow_basket",2220,1,1,22,7,183,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"s",0.4051,,"space",0.364,,2,"purple_gnome",2,8,"bright_forest","red_basket","orange_gnome",2,6,"dark_forest","yellow_basket",40,0,0,1,"purple_gnome","bright_forest","red_basket",2260,2,0,23,0,184,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"k",0.4461,,"space",0.3425,,4,"blue_gnome",4,8,"bright_forest","red_basket","yellow_gnome",4,6,"dark_forest","yellow_basket",30,0,0,1,"yellow_gnome","dark_forest","yellow_basket",2290,0,-6,23,1,185,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"s",0.3499,,"space",0.3614,,1,"pink_gnome",1,8,"bright_forest","red_basket","red_gnome",1,0,"dark_forest","yellow_basket",40,0,0,1,"pink_gnome","bright_forest","red_basket",2330,-3,-3,23,2,186,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",226218,1,"2024-05-15_18h36.55.355","experiment","2023.2.3","Win32",60.24096386,"5b266738007d870001c7c360","6644d17188cdfdbf31a9366d","6644f261380c92b468533023","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"k",0.3432,,"space",0.3632,,3,"green_gnome",3,3,"dark_forest","yellow_basket","brown_gnome",3,5,"bright_forest","red_basket",25,0,0,1,"brown_gnome","bright_forest","red_basket",2355,2,2,23,3,187,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
