"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.5297,,"space",0.3927,,4,"pink_gnome",4,8,"bright_forest","yellow_basket","yellow_gnome",4,4,"dark_forest","red_basket",8,0,0,1,"pink_gnome","bright_forest","yellow_basket",380,-1,2,18,2,74,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"k",0.9743,,"space",0.4385,,3,"red_gnome",3,7,"bright_forest","yellow_basket","blue_gnome",3,6,"dark_forest","red_basket",6,0,0,1,"blue_gnome","dark_forest","red_basket",386,1,1,18,3,75,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,"s",0.7265,,"",,,1,"orange_gnome",1,7,"dark_forest","red_basket","green_gnome",1,8,"bright_forest","yellow_basket",0,0,1,0,"orange_gnome","dark_forest","red_basket",386,0,-4,19,0,76,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.5755,,"space",0.481,,4,"pink_gnome",4,8,"bright_forest","yellow_basket","yellow_gnome",4,3,"dark_forest","red_basket",8,0,0,1,"pink_gnome","bright_forest","yellow_basket",394,0,-1,19,1,77,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.6241,,"space",0.4221,,4,"pink_gnome",4,8,"bright_forest","yellow_basket","yellow_gnome",4,2,"dark_forest","red_basket",8,0,0,1,"pink_gnome","bright_forest","yellow_basket",402,0,3,19,2,78,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,"k",0.6126,,"space",0.5047,,2,"brown_gnome",2,5,"dark_forest","red_basket","purple_gnome",2,8,"bright_forest","yellow_basket",8,0,0,1,"purple_gnome","bright_forest","yellow_basket",410,0,2,19,3,79,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,"k",0.7908,,"space",0.4147,,2,"brown_gnome",2,7,"dark_forest","red_basket","purple_gnome",2,8,"bright_forest","yellow_basket",8,0,0,1,"purple_gnome","bright_forest","yellow_basket",418,-1,-4,20,0,80,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"s",0.6457,,"space",0.378,,3,"blue_gnome",3,3,"dark_forest","red_basket","red_gnome",3,7,"bright_forest","yellow_basket",3,0,0,1,"blue_gnome","dark_forest","red_basket",421,-1,1,20,1,81,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,"s",0.9241,,"space",1.3912,,1,"orange_gnome",1,4,"dark_forest","red_basket","green_gnome",1,6,"bright_forest","yellow_basket",4,0,0,1,"orange_gnome","dark_forest","red_basket",425,1,-2,20,2,82,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,"s",0.5072,,"space",0.4747,,2,"purple_gnome",2,7,"bright_forest","yellow_basket","brown_gnome",2,2,"dark_forest","red_basket",7,0,0,1,"purple_gnome","bright_forest","yellow_basket",432,-2,2,20,3,83,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"k",0.5427,,"space",0.6796,,3,"red_gnome",3,5,"bright_forest","yellow_basket","blue_gnome",3,4,"dark_forest","red_basket",4,0,0,1,"blue_gnome","dark_forest","red_basket",436,0,0,21,0,84,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"k",0.524,,"space",0.3272,,3,"red_gnome",3,5,"bright_forest","yellow_basket","blue_gnome",3,4,"dark_forest","red_basket",4,0,0,1,"blue_gnome","dark_forest","red_basket",440,1,0,21,1,85,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"k",0.5613,,"space",0.4725,,3,"red_gnome",3,6,"bright_forest","yellow_basket","blue_gnome",3,4,"dark_forest","red_basket",4,0,0,1,"blue_gnome","dark_forest","red_basket",444,0,-2,21,2,86,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.4741,,"space",0.7397,,4,"pink_gnome",4,6,"bright_forest","yellow_basket","yellow_gnome",4,2,"dark_forest","red_basket",6,0,0,1,"pink_gnome","bright_forest","yellow_basket",450,2,2,21,3,87,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,"s",0.8267,,"space",0.775,,1,"orange_gnome",1,4,"dark_forest","red_basket","green_gnome",1,8,"bright_forest","yellow_basket",4,0,0,1,"orange_gnome","dark_forest","red_basket",454,1,2,22,0,88,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.8092,,"space",0.5075,,4,"pink_gnome",4,9,"bright_forest","yellow_basket","yellow_gnome",4,6,"dark_forest","red_basket",9,0,0,1,"pink_gnome","bright_forest","yellow_basket",463,4,1,22,1,89,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"s",0.444,,"space",0.4747,,3,"blue_gnome",3,7,"dark_forest","red_basket","red_gnome",3,5,"bright_forest","yellow_basket",7,0,0,1,"blue_gnome","dark_forest","red_basket",470,0,2,22,2,90,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.4616,,"space",0.374,,4,"pink_gnome",4,5,"bright_forest","yellow_basket","yellow_gnome",4,9,"dark_forest","red_basket",5,0,0,1,"pink_gnome","bright_forest","yellow_basket",475,2,3,22,3,91,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,"k",0.6304,,"",,,2,"brown_gnome",2,6,"dark_forest","red_basket","purple_gnome",2,7,"bright_forest","yellow_basket",0,0,1,0,"purple_gnome","bright_forest","yellow_basket",475,0,1,23,0,92,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"k",0.5585,,"space",0.3072,,3,"red_gnome",3,7,"bright_forest","yellow_basket","blue_gnome",3,7,"dark_forest","red_basket",7,0,0,1,"blue_gnome","dark_forest","red_basket",482,-1,-3,23,1,93,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,"s",0.4263,,"space",0.4902,,2,"purple_gnome",2,6,"bright_forest","yellow_basket","brown_gnome",2,4,"dark_forest","red_basket",6,0,0,1,"purple_gnome","bright_forest","yellow_basket",488,-2,-2,23,2,94,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,"s",0.4586,,"space",0.4136,,3,"blue_gnome",3,2,"dark_forest","red_basket","red_gnome",3,4,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","dark_forest","red_basket",490,0,0,23,3,95,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"s",0.4416,,"space",0.2577,,4,"pink_gnome",4,4,"bright_forest","yellow_basket","yellow_gnome",4,2,"dark_forest","red_basket",4,0,0,1,"pink_gnome","bright_forest","yellow_basket",494,-2,-1,24,0,96,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"k",0.4793,,"space",0.3919,,4,"yellow_gnome",4,1,"dark_forest","red_basket","pink_gnome",4,2,"bright_forest","yellow_basket",2,0,0,1,"pink_gnome","bright_forest","yellow_basket",496,-1,-2,24,1,97,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,"s",0.4925,,"space",0.3237,,2,"purple_gnome",2,1,"bright_forest","yellow_basket","brown_gnome",2,1,"dark_forest","red_basket",1,0,0,1,"purple_gnome","bright_forest","yellow_basket",497,-2,0,24,2,98,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",729789,1,"2024-04-24_19h02.56.137","experiment","2023.2.3","Win32",59.88023952,"5eeb6965645c11097b4bae82","66291bd3d4b402d13d74177c","662946f8afa41972f15cba9c","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,"k",0.6785,,"space",0.3922,,4,"yellow_gnome",4,1,"dark_forest","red_basket","pink_gnome",4,1,"bright_forest","yellow_basket",1,0,0,1,"pink_gnome","bright_forest","yellow_basket",498,-4,0,24,3,99,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
