"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1017.8244,1018.3256,"s",0.5744,,"space",0.6051,,2,"p_green_gnome",2,7,"p_yellow_forest","p_blue_basket","p_blue_gnome",2,2,"p_green_forest","p_green_basket",35,5,0,0,1,"p_green_gnome","p_yellow_forest","p_blue_basket",73,2,0,8,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1024.3839,1024.8924,"k",0.6445,,"space",0.6105,,1,"p_pink_gnome",1,7,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,2,"p_green_forest","p_green_basket",10,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",83,2,1,9,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1030.9616,1031.475,"s",0.6083,,"space",0.3965,,1,"p_pink_gnome",1,7,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,2,"p_green_forest","p_green_basket",7,1,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",90,2,2,10,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1037.5307,1038.0425,"k",0.5556,,"space",0.3446,,1,"p_pink_gnome",1,7,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,2,"p_green_forest","p_green_basket",10,5,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",100,2,3,11,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1044.1238,1044.625,"s",0.7755,,"space",0.4056,,2,"p_blue_gnome",2,3,"p_green_forest","p_green_basket","p_green_gnome",2,8,"p_yellow_forest","p_blue_basket",15,5,0,0,1,"p_blue_gnome","p_green_forest","p_green_basket",115,3,0,12,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1050.6978,1051.2086,"k",0.6413,,"space",0.3924,,2,"p_blue_gnome",2,3,"p_green_forest","p_green_basket","p_green_gnome",2,8,"p_yellow_forest","p_blue_basket",8,1,0,0,1,"p_green_gnome","p_yellow_forest","p_blue_basket",123,3,1,13,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1057.2644,1057.7756,"s",0.4736,,"space",0.3076,,1,"p_pink_gnome",1,8,"p_yellow_forest","p_blue_basket","p_orange_gnome",1,3,"p_green_forest","p_green_basket",40,5,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",163,3,2,14,2,1,1,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1063.8567,1064.3589,"k",1.0728,,"space",0.4251,,2,"p_green_gnome",2,8,"p_yellow_forest","p_blue_basket","p_blue_gnome",2,3,"p_green_forest","p_green_basket",3,1,0,0,1,"p_blue_gnome","p_green_forest","p_green_basket",166,3,3,15,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1070.4293,1070.9418,"s",0.4728,,"space",0.5079,,1,"p_orange_gnome",1,4,"p_green_forest","p_green_basket","p_pink_gnome",1,9,"p_yellow_forest","p_blue_basket",4,1,0,0,1,"p_orange_gnome","p_green_forest","p_green_basket",170,4,0,16,0,1,1,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1076.9953,1077.5084,"k",0.4135,,"space",0.397,,2,"p_blue_gnome",2,4,"p_green_forest","p_green_basket","p_green_gnome",2,9,"p_yellow_forest","p_blue_basket",9,1,0,0,1,"p_green_gnome","p_yellow_forest","p_blue_basket",179,4,1,17,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1083.5652,1084.0756,"s",0.5578,,"space",0.3722,,2,"p_green_gnome",2,9,"p_yellow_forest","p_blue_basket","p_blue_gnome",2,4,"p_green_forest","p_green_basket",45,5,0,0,1,"p_green_gnome","p_yellow_forest","p_blue_basket",224,4,2,18,3,1,2,5,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,1090.1477,1090.6584,"k",0.9439,,"space",0.4785,,2,"p_blue_gnome",2,4,"p_green_forest","p_green_basket","p_green_gnome",2,9,"p_yellow_forest","p_blue_basket",9,1,0,0,1,"p_green_gnome","p_yellow_forest","p_blue_basket",233,4,3,19,1,1,2,1,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"space",117.1278,,"space",20.2322,,"k",0.4915,,"space",0.6897,,3,"blue_gnome",3,3,"dark_forest","red_basket","orange_gnome",3,9,"bright_forest","yellow_basket",9,0,0,1,"orange_gnome","bright_forest","yellow_basket",9,1,0,0,0,0,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.3984,,"space",0.414,,3,"blue_gnome",3,3,"dark_forest","red_basket","orange_gnome",3,8,"bright_forest","yellow_basket",15,0,0,1,"blue_gnome","dark_forest","red_basket",24,-3,-4,0,1,1,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.5061,,"space",0.4213,,1,"green_gnome",1,5,"bright_forest","yellow_basket","yellow_gnome",1,1,"dark_forest","red_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",29,1,0,0,2,2,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.5273,,"space",0.4278,,3,"orange_gnome",3,6,"bright_forest","yellow_basket","blue_gnome",3,1,"dark_forest","red_basket",6,0,0,1,"orange_gnome","bright_forest","yellow_basket",35,-3,-1,0,3,3,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.3946,,"space",0.6148,,2,"purple_gnome",2,0,"dark_forest","red_basket","red_gnome",2,3,"bright_forest","yellow_basket",3,0,0,1,"red_gnome","bright_forest","yellow_basket",38,0,0,0,4,4,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.4389,,"space",0.3405,,2,"purple_gnome",2,0,"dark_forest","red_basket","red_gnome",2,3,"bright_forest","yellow_basket",0,0,0,1,"purple_gnome","dark_forest","red_basket",38,0,1,0,5,5,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4749,,"space",0.4399,,4,"pink_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,3,"bright_forest","yellow_basket",3,0,0,1,"brown_gnome","bright_forest","yellow_basket",41,0,-2,0,6,6,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.3255,,"space",0.4075,,4,"pink_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,3,"bright_forest","yellow_basket",1,0,0,1,"pink_gnome","dark_forest","red_basket",42,1,-2,0,7,7,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4474,,"space",0.389,,4,"brown_gnome",4,4,"bright_forest","yellow_basket","pink_gnome",4,1,"dark_forest","red_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",47,-1,1,1,0,8,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3751,,"space",0.4722,,1,"green_gnome",1,3,"bright_forest","yellow_basket","yellow_gnome",1,2,"dark_forest","red_basket",3,0,0,1,"green_gnome","bright_forest","yellow_basket",50,2,0,1,1,9,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.9103,,"space",0.3971,,1,"green_gnome",1,5,"bright_forest","yellow_basket","yellow_gnome",1,2,"dark_forest","red_basket",10,0,0,1,"yellow_gnome","dark_forest","red_basket",60,5,-3,1,2,10,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.5919,,"space",0.3751,,4,"brown_gnome",4,8,"bright_forest","yellow_basket","pink_gnome",4,1,"dark_forest","red_basket",40,0,0,1,"brown_gnome","bright_forest","yellow_basket",100,2,-2,1,3,11,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",69882,1,"2024-10-01_12h24.01.415","experiment","2023.2.3","Win32",60.24096386,"5e67f0321e4f0a0a657c1d08","66fbf9d935dbf9e9cfd29582","66fc21fe47564923bd8b4dcf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.8315,,"space",0.7896,,3,"blue_gnome",3,1,"dark_forest","red_basket","orange_gnome",3,8,"bright_forest","yellow_basket",40,0,0,1,"orange_gnome","bright_forest","yellow_basket",140,-2,1,1,4,12,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
