stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.242,,space,0.289,,2,orange_gnome,2,9,bright_forest,red_basket,purple_gnome,2,3,dark_forest,yellow_basket,9,0,0,1,orange_gnome,bright_forest,red_basket,1874,-4,2,17,2,138,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.344,,space,0.417,,1,red_gnome,1,5,bright_forest,red_basket,brown_gnome,1,5,dark_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,yellow_basket,1879,3,1,17,3,139,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.157,,space,0.498,,4,green_gnome,4,8,bright_forest,red_basket,pink_gnome,4,6,dark_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,red_basket,1887,-3,-4,17,4,140,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.306,,space,0.321,,3,yellow_gnome,3,2,dark_forest,yellow_basket,blue_gnome,3,5,bright_forest,red_basket,25,0,0,1,blue_gnome,bright_forest,red_basket,1912,-1,5,17,5,141,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.202,,space,1.196,,3,blue_gnome,3,4,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,4,0,0,1,blue_gnome,bright_forest,red_basket,1916,0,0,17,6,142,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,s,0.38,,space,0.331,,1,red_gnome,1,4,bright_forest,red_basket,brown_gnome,1,7,dark_forest,yellow_basket,20,0,0,1,red_gnome,bright_forest,red_basket,1936,1,-2,17,7,143,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.264,,space,0.668,,2,purple_gnome,2,5,dark_forest,yellow_basket,orange_gnome,2,5,bright_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,1941,-1,0,18,0,144,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.235,,space,0.497,,4,green_gnome,4,4,bright_forest,red_basket,pink_gnome,4,5,dark_forest,yellow_basket,4,0,0,1,green_gnome,bright_forest,red_basket,1945,-2,-1,18,1,145,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.282,,space,0.352,,4,pink_gnome,4,4,dark_forest,yellow_basket,green_gnome,4,2,bright_forest,red_basket,2,0,0,1,green_gnome,bright_forest,red_basket,1947,3,0,18,2,146,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,s,0.224,,space,0.369,,1,red_gnome,1,5,bright_forest,red_basket,brown_gnome,1,4,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,1952,0,-3,18,3,147,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.289,,space,0.363,,3,blue_gnome,3,5,bright_forest,red_basket,yellow_gnome,3,1,dark_forest,yellow_basket,1,0,0,1,yellow_gnome,dark_forest,yellow_basket,1953,-3,-5,18,4,148,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.263,,space,0.343,,4,green_gnome,4,2,bright_forest,red_basket,pink_gnome,4,4,dark_forest,yellow_basket,10,0,0,1,green_gnome,bright_forest,red_basket,1963,-2,5,18,5,149,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.355,,space,0.276,,2,orange_gnome,2,0,bright_forest,red_basket,purple_gnome,2,9,dark_forest,yellow_basket,9,0,0,1,purple_gnome,dark_forest,yellow_basket,1972,-1,0,18,6,150,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.212,,space,0.469,,4,pink_gnome,4,9,dark_forest,yellow_basket,green_gnome,4,1,bright_forest,red_basket,45,0,0,1,pink_gnome,dark_forest,yellow_basket,2017,0,2,18,7,151,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.183,,space,0.278,,1,brown_gnome,1,7,dark_forest,yellow_basket,red_gnome,1,1,bright_forest,red_basket,5,0,0,1,red_gnome,bright_forest,red_basket,2022,-4,0,19,0,152,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.158,,space,0.32,,3,blue_gnome,3,3,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,3,0,0,1,blue_gnome,bright_forest,red_basket,2025,-1,1,19,1,153,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.23,,space,0.34,,4,green_gnome,4,2,bright_forest,red_basket,pink_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,pink_gnome,dark_forest,yellow_basket,2033,2,-1,19,2,154,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.324,,space,0.388,,3,yellow_gnome,3,7,dark_forest,yellow_basket,blue_gnome,3,4,bright_forest,red_basket,35,0,0,1,yellow_gnome,dark_forest,yellow_basket,2068,1,1,19,3,155,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.302,,space,0.51,,1,red_gnome,1,5,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,yellow_basket,2108,-2,0,19,4,156,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.021,,space,0.306,,4,pink_gnome,4,8,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,40,0,0,1,pink_gnome,dark_forest,yellow_basket,2148,3,-2,19,5,157,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.432,,space,0.414,,2,orange_gnome,2,6,bright_forest,red_basket,purple_gnome,2,6,dark_forest,yellow_basket,30,0,0,1,purple_gnome,dark_forest,yellow_basket,2178,-1,-1,19,6,158,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,s,0.243,,,,,1,red_gnome,1,5,bright_forest,red_basket,brown_gnome,1,5,dark_forest,yellow_basket,0,0,1,0,red_gnome,bright_forest,red_basket,2178,-4,-1,19,7,159,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.842,,space,0.427,,1,red_gnome,1,1,bright_forest,red_basket,brown_gnome,1,4,dark_forest,yellow_basket,20,0,0,1,brown_gnome,dark_forest,yellow_basket,2198,0,2,20,0,160,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.231,,space,0.822,,3,blue_gnome,3,1,bright_forest,red_basket,yellow_gnome,3,6,dark_forest,yellow_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,2203,2,3,20,1,161,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.37,,space,0.579,,1,brown_gnome,1,9,dark_forest,yellow_basket,red_gnome,1,3,bright_forest,red_basket,3,0,0,1,red_gnome,bright_forest,red_basket,2206,-2,-2,20,2,162,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.269,,space,0.477,,1,red_gnome,1,1,bright_forest,red_basket,brown_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,2213,0,-4,20,3,163,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.282,,space,0.526,,4,green_gnome,4,1,bright_forest,red_basket,pink_gnome,4,3,dark_forest,yellow_basket,1,0,0,1,green_gnome,bright_forest,red_basket,2214,1,2,20,4,164,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645897,001,2024-10-01_17h12.06.755,experiment,2023.2.3,Win32,240.3846154,61059c8fd2df1b4374bd21d9,66fbf9d935dbf9e9cfd29582,66fc1ed515e53bd49dc393e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.469,,space,0.373,,4,green_gnome,4,2,bright_forest,red_basket,pink_gnome,4,5,dark_forest,yellow_basket,10,0,0,1,green_gnome,bright_forest,red_basket,2224,2,1,20,5,165,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
