stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,k,0.0498,,space,0.1766,,2,orange_gnome,2,4,dark_forest,red_basket,pink_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,pink_gnome,bright_forest,yellow_basket,449,-1,1,24,0,96,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,k,0.0756,,space,0.2861,,3,green_gnome,3,5,dark_forest,red_basket,red_gnome,3,6,bright_forest,yellow_basket,6,0,0,1,red_gnome,bright_forest,yellow_basket,455,4,-4,24,1,97,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,k,0.0871,,space,0.56,,3,red_gnome,3,8,bright_forest,yellow_basket,green_gnome,3,1,dark_forest,red_basket,1,0,0,1,green_gnome,dark_forest,red_basket,456,0,-1,24,2,98,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,s,0.4632,,space,0.8204,,1,blue_gnome,1,8,bright_forest,yellow_basket,purple_gnome,1,0,dark_forest,red_basket,8,0,0,1,blue_gnome,bright_forest,yellow_basket,464,1,-2,24,3,99,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.2415,,space,0.4882,,3,red_gnome,3,9,bright_forest,yellow_basket,green_gnome,3,2,dark_forest,red_basket,9,0,0,1,red_gnome,bright_forest,yellow_basket,473,-1,0,25,0,100,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.1794,,space,0.7791,,3,red_gnome,3,8,bright_forest,yellow_basket,green_gnome,3,2,dark_forest,red_basket,8,0,0,1,red_gnome,bright_forest,yellow_basket,481,2,-1,25,1,101,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,s,0.3372,,space,0.2449,,4,brown_gnome,4,8,bright_forest,yellow_basket,yellow_gnome,4,1,dark_forest,red_basket,8,0,0,1,brown_gnome,bright_forest,yellow_basket,489,1,3,25,2,102,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.624,,space,0.6224,,3,red_gnome,3,9,bright_forest,yellow_basket,green_gnome,3,4,dark_forest,red_basket,9,0,0,1,red_gnome,bright_forest,yellow_basket,498,-2,-1,25,3,103,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.8419,,space,0.5697,,3,red_gnome,3,7,bright_forest,yellow_basket,green_gnome,3,3,dark_forest,red_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,505,0,-3,26,0,104,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,s,0.3319,,space,0.4563,,1,purple_gnome,1,0,dark_forest,red_basket,blue_gnome,1,7,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,505,1,-1,26,1,105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,k,0.5092,,space,0.3388,,2,orange_gnome,2,1,dark_forest,red_basket,pink_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,pink_gnome,bright_forest,yellow_basket,513,2,1,26,2,106,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,k,0.3194,,space,0.1559,,2,pink_gnome,2,8,bright_forest,yellow_basket,orange_gnome,2,2,dark_forest,red_basket,2,0,0,1,orange_gnome,dark_forest,red_basket,515,4,-2,26,3,107,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.4807,,space,1.2731,,3,green_gnome,3,0,dark_forest,red_basket,red_gnome,3,6,bright_forest,yellow_basket,0,0,0,1,green_gnome,dark_forest,red_basket,515,1,1,27,0,108,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.0769,,space,0.1916,,3,green_gnome,3,1,dark_forest,red_basket,red_gnome,3,7,bright_forest,yellow_basket,1,0,0,1,green_gnome,dark_forest,red_basket,516,3,1,27,1,109,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,k,0.0808,,space,0.2388,,3,green_gnome,3,2,dark_forest,red_basket,red_gnome,3,8,bright_forest,yellow_basket,8,0,0,1,red_gnome,bright_forest,yellow_basket,524,-3,1,27,2,110,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,k,0.1471,,space,0.3535,,2,pink_gnome,2,5,bright_forest,yellow_basket,orange_gnome,2,3,dark_forest,red_basket,3,0,0,1,orange_gnome,dark_forest,red_basket,527,0,0,27,3,111,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,k,0.0943,,space,0.3614,,2,orange_gnome,2,3,dark_forest,red_basket,pink_gnome,2,5,bright_forest,yellow_basket,5,0,0,1,pink_gnome,bright_forest,yellow_basket,532,3,2,28,0,112,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,s,0.4382,,space,0.2442,,4,yellow_gnome,4,5,dark_forest,red_basket,brown_gnome,4,8,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,537,-2,3,28,1,113,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,s,0.7705,,space,0.5591,,4,yellow_gnome,4,8,dark_forest,red_basket,brown_gnome,4,6,bright_forest,yellow_basket,8,0,0,1,yellow_gnome,dark_forest,red_basket,545,-2,-2,28,2,114,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,s,0.665,,space,0.6783,,4,brown_gnome,4,4,bright_forest,yellow_basket,yellow_gnome,4,6,dark_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,yellow_basket,549,1,-2,28,3,115,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,s,0.2033,,space,0.4361,,3,red_gnome,3,5,bright_forest,yellow_basket,green_gnome,3,4,dark_forest,red_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,554,0,0,29,0,116,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,s,0.1378,,space,1.1415,,2,orange_gnome,2,4,dark_forest,red_basket,pink_gnome,2,5,bright_forest,yellow_basket,4,0,0,1,orange_gnome,dark_forest,red_basket,558,1,-2,29,1,117,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,k,0.6951,,space,0.7414,,3,red_gnome,3,6,bright_forest,yellow_basket,green_gnome,3,2,dark_forest,red_basket,2,0,0,1,green_gnome,dark_forest,red_basket,560,1,0,29,2,118,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,s,0.4075,,space,0.5565,,2,pink_gnome,2,7,bright_forest,yellow_basket,orange_gnome,2,2,dark_forest,red_basket,7,0,0,1,pink_gnome,bright_forest,yellow_basket,567,0,2,29,3,119,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,s,0.3779,,space,0.4018,,1,blue_gnome,1,7,bright_forest,yellow_basket,purple_gnome,1,4,dark_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,yellow_basket,574,3,1,30,0,120,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,s,0.3244,,space,0.709,,1,purple_gnome,1,5,dark_forest,red_basket,blue_gnome,1,8,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,579,0,1,30,1,121,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,k,0.9963,,space,0.7626,,4,yellow_gnome,4,6,dark_forest,red_basket,brown_gnome,4,8,bright_forest,yellow_basket,8,0,0,1,brown_gnome,bright_forest,yellow_basket,587,1,-3,30,2,122,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,k,0.3911,,space,1.2208,,2,orange_gnome,2,3,dark_forest,red_basket,pink_gnome,2,9,bright_forest,yellow_basket,9,0,0,1,pink_gnome,bright_forest,yellow_basket,596,2,1,30,3,123,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270853,001,2024-04-24_18h15.37.091,experiment,2023.2.3,Win32,59.52380952,63ae7b0c1aca181bedb37df0,66291bd3d4b402d13d74177c,662941f3202a4ca347e3c56d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,s,0.3861,,space,1.1717,,4,yellow_gnome,4,4,dark_forest,red_basket,brown_gnome,4,7,bright_forest,yellow_basket,4,0,0,1,yellow_gnome,dark_forest,red_basket,600,-1,2,31,0,124,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
