stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,1.017,,space,0.512,,3,green_gnome,3,5,dark_forest,red_basket,blue_gnome,3,9,bright_forest,yellow_basket,25,0,0,1,green_gnome,dark_forest,red_basket,791,-1,2,8,7,71,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,1.028,,space,0.445,,3,blue_gnome,3,8,bright_forest,yellow_basket,green_gnome,3,7,dark_forest,red_basket,35,0,0,1,green_gnome,dark_forest,red_basket,826,2,0,9,0,72,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.779,,space,0.343,,4,pink_gnome,4,7,dark_forest,red_basket,red_gnome,4,8,bright_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,red_basket,833,-1,2,9,1,73,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.938,,space,0.403,,1,brown_gnome,1,9,dark_forest,red_basket,orange_gnome,1,7,bright_forest,yellow_basket,35,0,0,1,orange_gnome,bright_forest,yellow_basket,868,5,4,9,2,74,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.54,,space,0.437,,2,purple_gnome,2,5,dark_forest,red_basket,yellow_gnome,2,6,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,873,1,-2,9,3,75,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.689,,space,0.451,,1,brown_gnome,1,3,dark_forest,red_basket,orange_gnome,1,7,bright_forest,yellow_basket,7,0,0,1,orange_gnome,bright_forest,yellow_basket,880,1,-1,9,4,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.605,,space,0.44,,2,purple_gnome,2,2,dark_forest,red_basket,yellow_gnome,2,8,bright_forest,yellow_basket,2,0,0,1,purple_gnome,dark_forest,red_basket,882,-3,-4,9,5,77,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.726,,space,0.339,,3,blue_gnome,3,5,bright_forest,yellow_basket,green_gnome,3,2,dark_forest,red_basket,10,0,0,1,green_gnome,dark_forest,red_basket,892,-1,0,9,6,78,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.757,,space,0.404,,4,pink_gnome,4,2,dark_forest,red_basket,red_gnome,4,4,bright_forest,yellow_basket,2,0,0,1,pink_gnome,dark_forest,red_basket,894,1,1,9,7,79,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.86,,space,0.378,,1,orange_gnome,1,5,bright_forest,yellow_basket,brown_gnome,1,3,dark_forest,red_basket,3,0,0,1,brown_gnome,dark_forest,red_basket,897,2,2,10,0,80,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.642,,space,0.5,,4,pink_gnome,4,5,dark_forest,red_basket,red_gnome,4,7,bright_forest,yellow_basket,25,0,0,1,pink_gnome,dark_forest,red_basket,922,-6,2,10,1,81,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.658,,space,0.358,,2,yellow_gnome,2,1,bright_forest,yellow_basket,purple_gnome,2,7,dark_forest,red_basket,35,0,0,1,purple_gnome,dark_forest,red_basket,957,0,0,10,2,82,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.439,,space,0.29,,1,brown_gnome,1,7,dark_forest,red_basket,orange_gnome,1,1,bright_forest,yellow_basket,7,0,0,1,brown_gnome,dark_forest,red_basket,964,1,-1,10,3,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.676,,space,0.353,,3,green_gnome,3,6,dark_forest,red_basket,blue_gnome,3,2,bright_forest,yellow_basket,10,0,0,1,blue_gnome,bright_forest,yellow_basket,974,-5,-3,10,4,84,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.423,,space,0.588,,4,red_gnome,4,3,bright_forest,yellow_basket,pink_gnome,4,3,dark_forest,red_basket,15,0,0,1,red_gnome,bright_forest,yellow_basket,989,-2,4,10,5,85,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.393,,space,0.55,,1,brown_gnome,1,7,dark_forest,red_basket,orange_gnome,1,1,bright_forest,yellow_basket,1,0,0,1,orange_gnome,bright_forest,yellow_basket,990,0,-3,10,6,86,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.621,,space,0.37,,3,green_gnome,3,4,dark_forest,red_basket,blue_gnome,3,1,bright_forest,yellow_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,991,4,-4,10,7,87,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.676,,space,0.337,,4,red_gnome,4,5,bright_forest,yellow_basket,pink_gnome,4,0,dark_forest,red_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,996,-2,-2,11,0,88,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.771,,space,0.41,,1,orange_gnome,1,3,bright_forest,yellow_basket,brown_gnome,1,2,dark_forest,red_basket,2,0,0,1,brown_gnome,dark_forest,red_basket,998,0,1,11,1,89,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.662,,space,0.29,,3,blue_gnome,3,3,bright_forest,yellow_basket,green_gnome,3,3,dark_forest,red_basket,3,0,0,1,green_gnome,dark_forest,red_basket,1001,-3,-1,11,2,90,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.74,,space,0.443,,1,brown_gnome,1,2,dark_forest,red_basket,orange_gnome,1,0,bright_forest,yellow_basket,10,0,0,1,brown_gnome,dark_forest,red_basket,1011,3,-1,11,3,91,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.705,,space,0.341,,1,orange_gnome,1,3,bright_forest,yellow_basket,brown_gnome,1,1,dark_forest,red_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,1016,3,2,11,4,92,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.812,,space,0.438,,2,yellow_gnome,2,6,bright_forest,yellow_basket,purple_gnome,2,3,dark_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,1022,-1,2,11,5,93,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.707,,space,0.382,,1,brown_gnome,1,5,dark_forest,red_basket,orange_gnome,1,5,bright_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,1027,-4,-1,11,6,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.61,,space,0.437,,1,orange_gnome,1,1,bright_forest,yellow_basket,brown_gnome,1,4,dark_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,1032,-2,-2,11,7,95,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.631,,space,0.334,,1,brown_gnome,1,2,dark_forest,red_basket,orange_gnome,1,1,bright_forest,yellow_basket,1,0,0,1,orange_gnome,bright_forest,yellow_basket,1033,-1,2,12,0,96,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.769,,space,0.328,,4,pink_gnome,4,4,dark_forest,red_basket,red_gnome,4,0,bright_forest,yellow_basket,4,0,0,1,pink_gnome,dark_forest,red_basket,1037,2,-3,12,1,97,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,1.041,,space,0.606,,4,red_gnome,4,2,bright_forest,yellow_basket,pink_gnome,4,1,dark_forest,red_basket,2,0,0,1,red_gnome,bright_forest,yellow_basket,1039,-2,1,12,2,98,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
