stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,s,0.3007,,space,0.2689,,4,green_gnome,4,8,bright_forest,yellow_basket,orange_gnome,4,3,dark_forest,red_basket,8,0,0,1,green_gnome,bright_forest,yellow_basket,2228,3,1,17,7,143,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.2879,,space,0.2669,,3,yellow_gnome,3,7,bright_forest,yellow_basket,red_gnome,3,4,dark_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,2263,1,2,18,0,144,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,s,0.2897,,space,0.2904,,2,purple_gnome,2,8,bright_forest,yellow_basket,blue_gnome,2,6,dark_forest,red_basket,40,0,0,1,purple_gnome,bright_forest,yellow_basket,2303,-2,-1,18,1,145,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.2904,,space,0.4332,,3,red_gnome,3,5,dark_forest,red_basket,yellow_gnome,3,6,bright_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,2309,-1,1,18,2,146,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.2473,,space,0.3974,,2,blue_gnome,2,6,dark_forest,red_basket,purple_gnome,2,5,bright_forest,yellow_basket,5,0,0,1,purple_gnome,bright_forest,yellow_basket,2314,-2,0,18,3,147,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.1619,,space,0.2698,,1,pink_gnome,1,3,bright_forest,yellow_basket,brown_gnome,1,6,dark_forest,red_basket,6,0,0,1,brown_gnome,dark_forest,red_basket,2320,0,2,18,4,148,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,k,0.2776,,space,0.2815,,3,red_gnome,3,8,dark_forest,red_basket,yellow_gnome,3,3,bright_forest,yellow_basket,15,0,0,1,yellow_gnome,bright_forest,yellow_basket,2335,-1,-4,18,5,149,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.3466,,space,0.2928,,2,purple_gnome,2,2,bright_forest,yellow_basket,blue_gnome,2,4,dark_forest,red_basket,4,0,0,1,blue_gnome,dark_forest,red_basket,2339,-4,-2,18,6,150,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.3101,,space,0.5042,,2,purple_gnome,2,2,bright_forest,yellow_basket,blue_gnome,2,2,dark_forest,red_basket,2,0,0,1,blue_gnome,dark_forest,red_basket,2341,3,0,18,7,151,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.3573,,space,0.229,,3,yellow_gnome,3,5,bright_forest,yellow_basket,red_gnome,3,2,dark_forest,red_basket,25,0,0,1,yellow_gnome,bright_forest,yellow_basket,2366,2,-1,19,0,152,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.3796,,space,0.2189,,2,purple_gnome,2,7,bright_forest,yellow_basket,blue_gnome,2,1,dark_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,red_basket,2371,-1,1,19,1,153,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.3278,,space,0.2308,,3,yellow_gnome,3,6,bright_forest,yellow_basket,red_gnome,3,2,dark_forest,red_basket,30,0,0,1,yellow_gnome,bright_forest,yellow_basket,2401,0,-3,19,2,154,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.2783,,space,0.2738,,4,orange_gnome,4,1,dark_forest,red_basket,green_gnome,4,6,bright_forest,yellow_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,2406,1,1,19,3,155,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.4138,,space,0.2486,,4,green_gnome,4,7,bright_forest,yellow_basket,orange_gnome,4,2,dark_forest,red_basket,10,0,0,1,orange_gnome,dark_forest,red_basket,2416,1,0,19,4,156,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.2732,,space,0.0813,,3,yellow_gnome,3,8,bright_forest,yellow_basket,red_gnome,3,2,dark_forest,red_basket,40,0,0,1,yellow_gnome,bright_forest,yellow_basket,2456,-1,0,19,5,157,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.2614,,space,0.2641,,3,red_gnome,3,2,dark_forest,red_basket,yellow_gnome,3,7,bright_forest,yellow_basket,7,0,0,1,yellow_gnome,bright_forest,yellow_basket,2463,-1,1,19,6,158,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.3156,,space,0.2425,,4,green_gnome,4,6,bright_forest,yellow_basket,orange_gnome,4,3,dark_forest,red_basket,3,0,0,1,orange_gnome,dark_forest,red_basket,2466,4,-1,19,7,159,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.3045,,space,0.3248,,2,blue_gnome,2,2,dark_forest,red_basket,purple_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,purple_gnome,bright_forest,yellow_basket,2474,0,-1,20,0,160,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,s,0.2832,,space,0.251,,2,blue_gnome,2,1,dark_forest,red_basket,purple_gnome,2,8,bright_forest,yellow_basket,5,0,0,1,blue_gnome,dark_forest,red_basket,2479,-2,3,20,1,161,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.3648,,space,0.2815,,2,blue_gnome,2,4,dark_forest,red_basket,purple_gnome,2,6,bright_forest,yellow_basket,6,0,0,1,purple_gnome,bright_forest,yellow_basket,2485,2,-1,20,2,162,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.2616,,space,0.2721,,1,brown_gnome,1,3,dark_forest,red_basket,pink_gnome,1,8,bright_forest,yellow_basket,15,0,0,1,brown_gnome,dark_forest,red_basket,2500,0,-2,20,3,163,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.3143,,space,0.2721,,1,pink_gnome,1,8,bright_forest,yellow_basket,brown_gnome,1,1,dark_forest,red_basket,1,0,0,1,brown_gnome,dark_forest,red_basket,2501,2,3,20,4,164,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.3341,,space,0.2416,,1,pink_gnome,1,8,bright_forest,yellow_basket,brown_gnome,1,4,dark_forest,red_basket,4,0,0,1,brown_gnome,dark_forest,red_basket,2505,3,-1,20,5,165,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.2797,,space,0.2999,,1,pink_gnome,1,7,bright_forest,yellow_basket,brown_gnome,1,3,dark_forest,red_basket,35,0,0,1,pink_gnome,bright_forest,yellow_basket,2540,0,1,20,6,166,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,s,0.3014,,space,0.2566,,3,yellow_gnome,3,7,bright_forest,yellow_basket,red_gnome,3,4,dark_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,2575,2,-4,20,7,167,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.2888,,space,0.2989,,1,brown_gnome,1,0,dark_forest,red_basket,pink_gnome,1,9,bright_forest,yellow_basket,0,0,0,1,brown_gnome,dark_forest,red_basket,2575,0,0,21,0,168,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.2772,,space,0.1648,,2,blue_gnome,2,0,dark_forest,red_basket,purple_gnome,2,9,bright_forest,yellow_basket,45,0,0,1,purple_gnome,bright_forest,yellow_basket,2620,4,0,21,1,169,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.3285,,space,0.2862,,3,red_gnome,3,0,dark_forest,red_basket,yellow_gnome,3,5,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,2625,2,-4,21,2,170,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656335,001,2024-10-01_17h18.17.190,experiment,2023.2.3,MacIntel,113.6363636,6617a19666ca466cfdc61193,66fbf9d935dbf9e9cfd29582,66fc20ba8278c60073840977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,k,0.3053,,space,0.3648,,2,blue_gnome,2,4,dark_forest,red_basket,purple_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,purple_gnome,bright_forest,yellow_basket,2632,0,-1,21,3,171,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
