stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.5394,,space,0.424,,4,pink_gnome,4,7,bright_forest,yellow_basket,green_gnome,4,4,dark_forest,red_basket,35,0,0,1,pink_gnome,bright_forest,yellow_basket,1289,-4,0,10,2,82,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,k,0.9243,,space,0.3207,,2,orange_gnome,2,3,bright_forest,yellow_basket,brown_gnome,2,4,dark_forest,red_basket,20,0,0,1,brown_gnome,dark_forest,red_basket,1309,-1,4,10,3,83,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,s,0.7259,,space,0.4063,,4,green_gnome,4,8,dark_forest,red_basket,pink_gnome,4,2,bright_forest,yellow_basket,8,0,0,1,green_gnome,dark_forest,red_basket,1317,1,1,10,4,84,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.5127,,space,0.3951,,4,pink_gnome,4,3,bright_forest,yellow_basket,green_gnome,4,9,dark_forest,red_basket,15,0,0,1,pink_gnome,bright_forest,yellow_basket,1332,-1,1,10,5,85,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.4612,,space,0.4594,,4,pink_gnome,4,2,bright_forest,yellow_basket,green_gnome,4,8,dark_forest,red_basket,10,0,0,1,pink_gnome,bright_forest,yellow_basket,1342,1,3,10,6,86,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.5635,,space,0.3071,,3,blue_gnome,3,7,dark_forest,red_basket,red_gnome,3,3,bright_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,red_basket,1377,-2,0,10,7,87,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,s,0.4564,,space,0.3489,,1,purple_gnome,1,1,bright_forest,yellow_basket,yellow_gnome,1,7,dark_forest,red_basket,5,0,0,1,purple_gnome,bright_forest,yellow_basket,1382,-2,-3,11,0,88,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.6135,,space,0.3378,,4,green_gnome,4,4,dark_forest,red_basket,pink_gnome,4,1,bright_forest,yellow_basket,20,0,0,1,green_gnome,dark_forest,red_basket,1402,2,1,11,1,89,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,k,0.5251,,space,0.3234,,1,yellow_gnome,1,5,dark_forest,red_basket,purple_gnome,1,3,bright_forest,yellow_basket,15,0,0,1,purple_gnome,bright_forest,yellow_basket,1417,1,0,11,2,90,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,k,0.7417,,space,0.2802,,3,red_gnome,3,4,bright_forest,yellow_basket,blue_gnome,3,5,dark_forest,red_basket,25,0,0,1,blue_gnome,dark_forest,red_basket,1442,-1,1,11,3,91,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,s,0.7066,,space,0.6276,,2,brown_gnome,2,6,dark_forest,red_basket,orange_gnome,2,3,bright_forest,yellow_basket,6,0,0,1,brown_gnome,dark_forest,red_basket,1448,-4,1,11,4,92,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,k,0.5119,,space,0.4554,,4,pink_gnome,4,1,bright_forest,yellow_basket,green_gnome,4,7,dark_forest,red_basket,7,0,0,1,green_gnome,dark_forest,red_basket,1455,1,0,11,5,93,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,k,0.5095,,space,0.6391,,3,red_gnome,3,2,bright_forest,yellow_basket,blue_gnome,3,7,dark_forest,red_basket,35,0,0,1,blue_gnome,dark_forest,red_basket,1490,0,1,11,6,94,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,k,0.5275,,space,1.3386,,2,orange_gnome,2,2,bright_forest,yellow_basket,brown_gnome,2,8,dark_forest,red_basket,40,0,0,1,brown_gnome,dark_forest,red_basket,1530,2,0,11,7,95,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,s,0.4413,,space,0.3397,,4,green_gnome,4,8,dark_forest,red_basket,pink_gnome,4,4,bright_forest,yellow_basket,8,0,0,1,green_gnome,dark_forest,red_basket,1538,-1,0,12,0,96,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,k,0.3983,,space,0.5117,,1,purple_gnome,1,3,bright_forest,yellow_basket,yellow_gnome,1,8,dark_forest,red_basket,8,0,0,1,yellow_gnome,dark_forest,red_basket,1546,1,-2,12,1,97,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,s,0.4929,,space,0.5592,,2,orange_gnome,2,4,bright_forest,yellow_basket,brown_gnome,2,6,dark_forest,red_basket,4,0,0,1,orange_gnome,bright_forest,yellow_basket,1550,0,1,12,2,98,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.4731,,space,0.557,,1,yellow_gnome,1,7,dark_forest,red_basket,purple_gnome,1,4,bright_forest,yellow_basket,7,0,0,1,yellow_gnome,dark_forest,red_basket,1557,1,-5,12,3,99,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,k,0.5466,,space,0.6904,,4,pink_gnome,4,5,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,2,0,0,1,green_gnome,dark_forest,red_basket,1559,1,1,12,4,100,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.43,,space,0.4225,,3,blue_gnome,3,3,dark_forest,red_basket,red_gnome,3,6,bright_forest,yellow_basket,15,0,0,1,blue_gnome,dark_forest,red_basket,1574,0,0,12,5,101,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.9053,,space,0.7958,,1,yellow_gnome,1,3,dark_forest,red_basket,purple_gnome,1,6,bright_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,red_basket,1577,0,-1,12,6,102,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.5201,,space,0.4601,,4,pink_gnome,4,6,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,30,0,0,1,pink_gnome,bright_forest,yellow_basket,1607,-1,-2,12,7,103,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,k,0.4783,,space,0.5451,,3,red_gnome,3,5,bright_forest,yellow_basket,blue_gnome,3,0,dark_forest,red_basket,0,0,0,1,blue_gnome,dark_forest,red_basket,1607,3,1,13,0,104,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,s,0.6047,,space,0.7725,,2,brown_gnome,2,1,dark_forest,red_basket,orange_gnome,2,8,bright_forest,yellow_basket,1,0,0,1,brown_gnome,dark_forest,red_basket,1608,2,4,13,1,105,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,k,0.377,,space,0.4598,,2,orange_gnome,2,8,bright_forest,yellow_basket,brown_gnome,2,5,dark_forest,red_basket,25,0,0,1,brown_gnome,dark_forest,red_basket,1633,-1,0,13,2,106,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.4378,,space,0.5784,,1,yellow_gnome,1,5,dark_forest,red_basket,purple_gnome,1,7,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,1638,0,1,13,3,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,k,0.4585,,space,0.5385,,1,yellow_gnome,1,6,dark_forest,red_basket,purple_gnome,1,7,bright_forest,yellow_basket,35,0,0,1,purple_gnome,bright_forest,yellow_basket,1673,4,-1,13,4,108,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,033112,001,2024-05-15_18h34.21.006,experiment,2023.2.3,Win32,61.34969325,60d3136e74b1871646e72544,6644d17188cdfdbf31a9366d,6644f1d4d25f3b7c9734b0f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,k,0.578,,space,0.6926,,3,blue_gnome,3,5,dark_forest,red_basket,red_gnome,3,7,bright_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,1680,2,-2,13,5,109,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
