stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.2491,,space,0.407,,2,brown_gnome,2,0,dark_forest,red_basket,red_gnome,2,6,bright_forest,yellow_basket,0,0,0,1,brown_gnome,dark_forest,red_basket,970,2,3,9,7,79,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.3804,,space,0.2418,,3,purple_gnome,3,3,dark_forest,red_basket,orange_gnome,3,8,bright_forest,yellow_basket,3,0,0,1,purple_gnome,dark_forest,red_basket,973,-1,0,10,0,80,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,k,0.408,,space,0.4407,,4,blue_gnome,4,7,bright_forest,yellow_basket,green_gnome,4,3,dark_forest,red_basket,15,0,0,1,green_gnome,dark_forest,red_basket,988,0,0,10,1,81,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.4278,,space,0.393,,4,blue_gnome,4,7,bright_forest,yellow_basket,green_gnome,4,3,dark_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,yellow_basket,995,2,1,10,2,82,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.2953,,space,0.4052,,3,purple_gnome,3,4,dark_forest,red_basket,orange_gnome,3,9,bright_forest,yellow_basket,4,0,0,1,purple_gnome,dark_forest,red_basket,999,0,2,10,3,83,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,0.4228,,space,0.4419,,3,purple_gnome,3,6,dark_forest,red_basket,orange_gnome,3,9,bright_forest,yellow_basket,45,0,0,1,orange_gnome,bright_forest,yellow_basket,1044,-3,1,10,4,84,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.4226,,space,0.4118,,2,brown_gnome,2,7,dark_forest,red_basket,red_gnome,2,6,bright_forest,yellow_basket,30,0,0,1,red_gnome,bright_forest,yellow_basket,1074,1,-1,10,5,85,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,0.2058,,space,0.3739,,3,orange_gnome,3,7,bright_forest,yellow_basket,purple_gnome,3,6,dark_forest,red_basket,30,0,0,1,purple_gnome,dark_forest,red_basket,1104,-2,1,10,6,86,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.3496,,space,0.8589,,1,yellow_gnome,1,5,bright_forest,yellow_basket,pink_gnome,1,7,dark_forest,red_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,1109,1,0,10,7,87,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,k,0.4227,,space,0.3745,,1,yellow_gnome,1,6,bright_forest,yellow_basket,pink_gnome,1,7,dark_forest,red_basket,35,0,0,1,pink_gnome,dark_forest,red_basket,1144,-1,-1,11,0,88,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.3054,,space,0.2743,,4,blue_gnome,4,5,bright_forest,yellow_basket,green_gnome,4,6,dark_forest,red_basket,5,0,0,1,blue_gnome,bright_forest,yellow_basket,1149,1,-4,11,1,89,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.1407,,space,0.5097,,4,blue_gnome,4,6,bright_forest,yellow_basket,green_gnome,4,2,dark_forest,red_basket,6,0,0,1,blue_gnome,bright_forest,yellow_basket,1155,3,-1,11,2,90,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.1396,,space,0.3932,,1,yellow_gnome,1,9,bright_forest,yellow_basket,pink_gnome,1,1,dark_forest,red_basket,9,0,0,1,yellow_gnome,bright_forest,yellow_basket,1164,0,-2,11,3,91,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,k,0.4155,,space,0.4291,,1,yellow_gnome,1,9,bright_forest,yellow_basket,pink_gnome,1,1,dark_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,red_basket,1169,0,-1,11,4,92,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.0649,,space,0.3387,,3,purple_gnome,3,0,dark_forest,red_basket,orange_gnome,3,9,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,1169,-1,-1,11,5,93,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.1057,,space,0.407,,1,pink_gnome,1,1,dark_forest,red_basket,yellow_gnome,1,8,bright_forest,yellow_basket,1,0,0,1,pink_gnome,dark_forest,red_basket,1170,-5,-1,11,6,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,k,0.1621,,space,0.6317,,1,pink_gnome,1,0,dark_forest,red_basket,yellow_gnome,1,3,bright_forest,yellow_basket,15,0,0,1,yellow_gnome,bright_forest,yellow_basket,1185,-1,0,11,7,95,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.4729,,space,0.5151,,3,purple_gnome,3,0,dark_forest,red_basket,orange_gnome,3,2,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,1185,1,2,12,0,96,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.4415,,space,0.5552,,1,pink_gnome,1,2,dark_forest,red_basket,yellow_gnome,1,3,bright_forest,yellow_basket,2,0,0,1,pink_gnome,dark_forest,red_basket,1187,-1,-2,12,1,97,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.1089,,space,0.4987,,1,yellow_gnome,1,2,bright_forest,yellow_basket,pink_gnome,1,0,dark_forest,red_basket,2,0,0,1,yellow_gnome,bright_forest,yellow_basket,1189,2,-2,12,2,98,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.4248,,space,0.3576,,2,red_gnome,2,4,bright_forest,yellow_basket,brown_gnome,2,2,dark_forest,red_basket,10,0,0,1,brown_gnome,dark_forest,red_basket,1199,3,1,12,3,99,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.3077,,space,0.9294,,3,purple_gnome,3,3,dark_forest,red_basket,orange_gnome,3,7,bright_forest,yellow_basket,3,0,0,1,purple_gnome,dark_forest,red_basket,1202,0,-2,12,4,100,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.4076,,space,0.3913,,2,red_gnome,2,7,bright_forest,yellow_basket,brown_gnome,2,1,dark_forest,red_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,1207,1,-1,12,5,101,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.0908,,space,0.4648,,3,purple_gnome,3,0,dark_forest,red_basket,orange_gnome,3,8,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,1207,-2,-3,12,6,102,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,0.0654,,space,0.3573,,3,orange_gnome,3,6,bright_forest,yellow_basket,purple_gnome,3,3,dark_forest,red_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,1222,-2,-3,12,7,103,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.4266,,space,0.4079,,3,purple_gnome,3,0,dark_forest,red_basket,orange_gnome,3,4,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,1222,-1,-2,13,0,104,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.1076,,space,0.1791,,2,brown_gnome,2,2,dark_forest,red_basket,red_gnome,2,3,bright_forest,yellow_basket,2,0,0,1,brown_gnome,dark_forest,red_basket,1224,0,0,13,1,105,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997983,001,2024-05-15_18h50.25.355,experiment,2023.2.3,Win32,60.24096386,59860ea5fd8cca00015cba4d,6644d17188cdfdbf31a9366d,6644f5cc8c4e365e2361d249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,k,0.3936,,space,0.3427,,1,yellow_gnome,1,3,bright_forest,yellow_basket,pink_gnome,1,2,dark_forest,red_basket,10,0,0,1,pink_gnome,dark_forest,red_basket,1234,1,0,13,2,106,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
