parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.4848,,space,0.3623,,3,orange_gnome,3,8,bright_forest,red_basket,pink_gnome,3,5,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,608,-1,0,26,2,106,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.6614,,space,0.4475,,1,blue_gnome,1,5,dark_forest,yellow_basket,yellow_gnome,1,7,bright_forest,red_basket,7,0,0,1,yellow_gnome,bright_forest,red_basket,615,2,1,26,3,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.7599,,space,0.4321,,4,green_gnome,4,9,bright_forest,red_basket,purple_gnome,4,6,dark_forest,yellow_basket,9,0,0,1,green_gnome,bright_forest,red_basket,624,0,1,27,0,108,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.6757,,space,0.4814,,2,brown_gnome,2,7,dark_forest,yellow_basket,red_gnome,2,9,bright_forest,red_basket,9,0,0,1,red_gnome,bright_forest,red_basket,633,-4,-1,27,1,109,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.513,,space,0.096,,2,red_gnome,2,5,bright_forest,red_basket,brown_gnome,2,6,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,638,4,-1,27,2,110,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.8313,,space,0.4734,,1,blue_gnome,1,5,dark_forest,yellow_basket,yellow_gnome,1,9,bright_forest,red_basket,9,0,0,1,yellow_gnome,bright_forest,red_basket,647,4,0,27,3,111,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.7601,,space,0.5102,,3,orange_gnome,3,5,bright_forest,red_basket,pink_gnome,3,5,dark_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,652,0,-1,28,0,112,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.7259,,space,0.3586,,3,orange_gnome,3,5,bright_forest,red_basket,pink_gnome,3,4,dark_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,657,-3,-3,28,1,113,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.7744,,space,0.3636,,4,purple_gnome,4,1,dark_forest,yellow_basket,green_gnome,4,2,bright_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,658,2,5,28,2,114,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.8815,,space,0.3245,,3,pink_gnome,3,6,dark_forest,yellow_basket,orange_gnome,3,4,bright_forest,red_basket,6,0,0,1,pink_gnome,dark_forest,yellow_basket,664,1,1,28,3,115,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,1.3259,,space,0.645,,1,yellow_gnome,1,5,bright_forest,red_basket,blue_gnome,1,7,dark_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,red_basket,669,4,2,29,0,116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,1.4434,,space,0.5162,,4,green_gnome,4,9,bright_forest,red_basket,purple_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,purple_gnome,dark_forest,yellow_basket,678,-1,2,29,1,117,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.5585,,space,0.3493,,4,green_gnome,4,8,bright_forest,red_basket,purple_gnome,4,7,dark_forest,yellow_basket,7,0,0,1,purple_gnome,dark_forest,yellow_basket,685,3,1,29,2,118,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.6606,,space,0.4616,,2,red_gnome,2,7,bright_forest,red_basket,brown_gnome,2,8,dark_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,red_basket,692,0,-1,29,3,119,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,1.0283,,space,0.8659,,2,brown_gnome,2,7,dark_forest,yellow_basket,red_gnome,2,7,bright_forest,red_basket,7,0,0,1,red_gnome,bright_forest,red_basket,699,2,2,30,0,120,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,1.2452,,space,0.4591,,3,pink_gnome,3,9,dark_forest,yellow_basket,orange_gnome,3,9,bright_forest,red_basket,9,0,0,1,pink_gnome,dark_forest,yellow_basket,708,-1,-3,30,1,121,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,1.0244,,space,0.4006,,1,yellow_gnome,1,8,bright_forest,red_basket,blue_gnome,1,6,dark_forest,yellow_basket,6,0,0,1,blue_gnome,dark_forest,yellow_basket,714,3,0,30,2,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.7765,,space,1.0443,,1,blue_gnome,1,6,dark_forest,yellow_basket,yellow_gnome,1,7,bright_forest,red_basket,6,0,0,1,blue_gnome,dark_forest,yellow_basket,720,1,0,30,3,123,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.6626,,space,0.4958,,1,yellow_gnome,1,8,bright_forest,red_basket,blue_gnome,1,6,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,728,1,2,31,0,124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.7278,,space,0.5827,,1,yellow_gnome,1,9,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,9,0,0,1,yellow_gnome,bright_forest,red_basket,737,-1,3,31,1,125,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,1.0608,,space,0.744,,3,orange_gnome,3,8,bright_forest,red_basket,pink_gnome,3,7,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,745,1,0,31,2,126,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,1.3766,,space,0.5329,,4,purple_gnome,4,7,dark_forest,yellow_basket,green_gnome,4,9,bright_forest,red_basket,9,0,0,1,green_gnome,bright_forest,red_basket,754,-2,2,31,3,127,3,1,space,344.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,1.216,,space,0.409,,1,yellow_gnome,1,7,bright_forest,red_basket,blue_gnome,1,9,dark_forest,yellow_basket,9,0,0,1,blue_gnome,dark_forest,yellow_basket,763,0,1,32,0,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.4657,,space,0.2928,,1,yellow_gnome,1,7,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,771,1,6,32,1,129,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.6954,,space,0.4593,,3,pink_gnome,3,4,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,4,0,0,1,pink_gnome,dark_forest,yellow_basket,775,1,1,32,2,130,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.877,,space,0.3451,,4,green_gnome,4,9,bright_forest,red_basket,purple_gnome,4,5,dark_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,yellow_basket,780,-1,0,32,3,131,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497767,001,2024-04-29_18h25.50.498,experiment,2023.2.3,Linux x86_64,59.88023952,5a914607f053610001719756,662f9812bda856c3f5a2f8eb,662fd5cea26f1b91e8343108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.7588,,space,0.5436,,4,green_gnome,4,8,bright_forest,red_basket,purple_gnome,4,5,dark_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,red_basket,788,4,1,33,0,132,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
