stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.694,,space,0.325,,3,purple_gnome,3,6,bright_forest,yellow_basket,red_gnome,3,0,dark_forest,red_basket,6,0,0,1,purple_gnome,bright_forest,yellow_basket,1160,1,-1,9,0,72,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,k,0.8,,space,0.382,,2,blue_gnome,2,7,bright_forest,yellow_basket,yellow_gnome,2,1,dark_forest,red_basket,1,0,0,1,yellow_gnome,dark_forest,red_basket,1161,1,-4,9,1,73,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.822,,space,0.359,,4,pink_gnome,4,8,bright_forest,yellow_basket,orange_gnome,4,3,dark_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,yellow_basket,1169,0,1,9,2,74,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.658,,space,0.354,,4,orange_gnome,4,4,dark_forest,red_basket,pink_gnome,4,8,bright_forest,yellow_basket,4,0,0,1,orange_gnome,dark_forest,red_basket,1173,3,-1,9,3,75,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,s,0.472,,space,0.394,,2,yellow_gnome,2,3,dark_forest,red_basket,blue_gnome,2,7,bright_forest,yellow_basket,15,0,0,1,yellow_gnome,dark_forest,red_basket,1188,-3,0,9,4,76,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.706,,space,0.411,,2,yellow_gnome,2,3,dark_forest,red_basket,blue_gnome,2,4,bright_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,red_basket,1191,2,1,9,5,77,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,s,0.71,,space,0.324,,4,orange_gnome,4,4,dark_forest,red_basket,pink_gnome,4,6,bright_forest,yellow_basket,20,0,0,1,orange_gnome,dark_forest,red_basket,1211,-2,1,9,6,78,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,0.989,,space,0.327,,3,red_gnome,3,5,dark_forest,red_basket,purple_gnome,3,4,bright_forest,yellow_basket,20,0,0,1,purple_gnome,bright_forest,yellow_basket,1231,-3,1,9,7,79,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,s,0.626,,space,0.329,,2,yellow_gnome,2,6,dark_forest,red_basket,blue_gnome,2,1,bright_forest,yellow_basket,30,0,0,1,yellow_gnome,dark_forest,red_basket,1261,1,2,10,0,80,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,1.026,,space,0.655,,3,red_gnome,3,8,dark_forest,red_basket,purple_gnome,3,2,bright_forest,yellow_basket,10,0,0,1,purple_gnome,bright_forest,yellow_basket,1271,1,1,10,1,81,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,1.06,,space,0.422,,3,purple_gnome,3,3,bright_forest,yellow_basket,red_gnome,3,9,dark_forest,red_basket,3,0,0,1,purple_gnome,bright_forest,yellow_basket,1274,-1,0,10,2,82,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,1.022,,space,0.389,,1,brown_gnome,1,2,bright_forest,yellow_basket,green_gnome,1,9,dark_forest,red_basket,2,0,0,1,brown_gnome,bright_forest,yellow_basket,1276,1,0,10,3,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,k,0.989,,space,0.359,,3,red_gnome,3,9,dark_forest,red_basket,purple_gnome,3,3,bright_forest,yellow_basket,15,0,0,1,purple_gnome,bright_forest,yellow_basket,1291,1,-4,10,4,84,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,s,0.773,,space,0.355,,4,orange_gnome,4,5,dark_forest,red_basket,pink_gnome,4,4,bright_forest,yellow_basket,25,0,0,1,orange_gnome,dark_forest,red_basket,1316,-1,0,10,5,85,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.874,,space,0.409,,2,yellow_gnome,2,5,dark_forest,red_basket,blue_gnome,2,3,bright_forest,yellow_basket,15,0,0,1,blue_gnome,bright_forest,yellow_basket,1331,-1,2,10,6,86,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.699,,space,0.355,,1,green_gnome,1,7,dark_forest,red_basket,brown_gnome,1,2,bright_forest,yellow_basket,7,0,0,1,green_gnome,dark_forest,red_basket,1338,3,-1,10,7,87,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.797,,space,0.388,,1,green_gnome,1,6,dark_forest,red_basket,brown_gnome,1,5,bright_forest,yellow_basket,6,0,0,1,green_gnome,dark_forest,red_basket,1344,0,2,11,0,88,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,1.047,,space,1.092,,3,purple_gnome,3,5,bright_forest,yellow_basket,red_gnome,3,8,dark_forest,red_basket,5,0,0,1,purple_gnome,bright_forest,yellow_basket,1349,1,-2,11,1,89,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.647,,space,0.339,,1,green_gnome,1,6,dark_forest,red_basket,brown_gnome,1,6,bright_forest,yellow_basket,6,0,0,1,green_gnome,dark_forest,red_basket,1355,1,0,11,2,90,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.956,,space,0.407,,4,orange_gnome,4,6,dark_forest,red_basket,pink_gnome,4,7,bright_forest,yellow_basket,6,0,0,1,orange_gnome,dark_forest,red_basket,1361,2,-1,11,3,91,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,k,0.609,,space,0.312,,3,purple_gnome,3,9,bright_forest,yellow_basket,red_gnome,3,5,dark_forest,red_basket,5,0,0,1,red_gnome,dark_forest,red_basket,1366,-1,2,11,4,92,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.73,,space,0.273,,2,yellow_gnome,2,7,dark_forest,red_basket,blue_gnome,2,8,bright_forest,yellow_basket,7,0,0,1,yellow_gnome,dark_forest,red_basket,1373,1,2,11,5,93,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,k,0.856,,space,0.442,,1,green_gnome,1,9,dark_forest,red_basket,brown_gnome,1,9,bright_forest,yellow_basket,9,0,0,1,brown_gnome,bright_forest,yellow_basket,1382,1,-2,11,6,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,k,0.99,,space,0.365,,4,pink_gnome,4,8,bright_forest,yellow_basket,orange_gnome,4,7,dark_forest,red_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,1389,0,0,11,7,95,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,s,0.855,,space,0.325,,3,purple_gnome,3,8,bright_forest,yellow_basket,red_gnome,3,7,dark_forest,red_basket,40,0,0,1,purple_gnome,bright_forest,yellow_basket,1429,-2,-4,12,0,96,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.728,,space,0.43,,3,purple_gnome,3,6,bright_forest,yellow_basket,red_gnome,3,3,dark_forest,red_basket,6,0,0,1,purple_gnome,bright_forest,yellow_basket,1435,2,3,12,1,97,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,k,0.944,,space,0.392,,2,blue_gnome,2,8,bright_forest,yellow_basket,yellow_gnome,2,6,dark_forest,red_basket,6,0,0,1,yellow_gnome,dark_forest,red_basket,1441,-3,3,12,2,98,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991354,001,2024-05-15_18h53.04.925,experiment,2023.2.3,Win32,60.0240096,60fc14b7339c9fc0dc0ab317,6644d17188cdfdbf31a9366d,6644f65bd33a69d607ac0b8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,s,1.039,,space,0.315,,3,red_gnome,3,9,dark_forest,red_basket,purple_gnome,3,5,bright_forest,yellow_basket,45,0,0,1,red_gnome,dark_forest,red_basket,1486,-2,-1,12,3,99,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
